-49.25,-49.125,-24.75, -24.625
-49.125,-49.0,-24.75, -24.625
-49.25,-49.125,-24.625, -24.5
-49.125,-49.0,-24.625, -24.5
-50.0,-49.75,-24.5, -24.25
-49.75,-49.5,-24.5, -24.25
-50.0,-49.875,-24.25, -24.125
-49.875,-49.75,-24.25, -24.125
-50.0,-49.875,-24.125, -24.0
-49.875,-49.75,-24.125, -24.0
-49.75,-49.625,-24.25, -24.125
-49.625,-49.5,-24.25, -24.125
-49.75,-49.625,-24.125, -24.0
-49.625,-49.5,-24.125, -24.0
-49.5,-49.25,-24.5, -24.25
-49.25,-49.125,-24.5, -24.375
-49.125,-49.0,-24.5, -24.375
-49.25,-49.125,-24.375, -24.25
-49.125,-49.0,-24.375, -24.25
-49.5,-49.375,-24.25, -24.125
-49.375,-49.25,-24.25, -24.125
-49.5,-49.375,-24.125, -24.0
-49.375,-49.25,-24.125, -24.0
-49.25,-49.0,-24.25, -24.0
-49.0,-48.75,-25.0, -24.75
-48.75,-48.625,-25.0, -24.875
-48.625,-48.5,-25.0, -24.875
-48.75,-48.625,-24.875, -24.75
-48.625,-48.5,-24.875, -24.75
-49.0,-48.875,-24.75, -24.625
-48.875,-48.75,-24.75, -24.625
-49.0,-48.875,-24.625, -24.5
-48.875,-48.75,-24.625, -24.5
-48.75,-48.5,-24.75, -24.5
-48.5,-48.0,-25.0, -24.5
-49.0,-48.875,-24.5, -24.375
-48.875,-48.75,-24.5, -24.375
-49.0,-48.875,-24.375, -24.25
-48.875,-48.75,-24.375, -24.25
-48.75,-48.5,-24.5, -24.25
-49.0,-48.875,-24.25, -24.125
-48.875,-48.75,-24.25, -24.125
-49.0,-48.875,-24.125, -24.0
-48.875,-48.75,-24.125, -24.0
-48.75,-48.5,-24.25, -24.0
-48.5,-48.25,-24.5, -24.25
-48.25,-48.0,-24.5, -24.25
-48.5,-48.375,-24.25, -24.125
-48.375,-48.25,-24.25, -24.125
-48.5,-48.375,-24.125, -24.0
-48.375,-48.25,-24.125, -24.0
-48.25,-48.0,-24.25, -24.0
-64.0,-63.0,-24.0, -23.0
-63.0,-62.0,-24.0, -23.0
-64.0,-63.5,-23.0, -22.5
-63.5,-63.0,-23.0, -22.5
-64.0,-63.75,-22.5, -22.25
-63.75,-63.5,-22.5, -22.25
-64.0,-63.75,-22.25, -22.0
-63.75,-63.625,-22.25, -22.125
-63.625,-63.5,-22.25, -22.125
-63.75,-63.625,-22.125, -22.0
-63.625,-63.5,-22.125, -22.0
-63.5,-63.0,-22.5, -22.0
-63.0,-62.0,-23.0, -22.0
-62.0,-61.5,-24.0, -23.5
-61.5,-61.0,-24.0, -23.5
-62.0,-61.75,-23.5, -23.25
-61.75,-61.5,-23.5, -23.25
-62.0,-61.75,-23.25, -23.0
-61.75,-61.625,-23.25, -23.125
-61.625,-61.5,-23.25, -23.125
-61.75,-61.625,-23.125, -23.0
-61.625,-61.5,-23.125, -23.0
-61.5,-61.0,-23.5, -23.0
-61.0,-60.5,-24.0, -23.5
-60.5,-60.375,-24.0, -23.875
-60.375,-60.25,-24.0, -23.875
-60.5,-60.375,-23.875, -23.75
-60.375,-60.25,-23.875, -23.75
-60.25,-60.0,-24.0, -23.75
-60.5,-60.25,-23.75, -23.5
-60.25,-60.0,-23.75, -23.5
-61.0,-60.5,-23.5, -23.0
-60.5,-60.0,-23.5, -23.0
-62.0,-61.0,-23.0, -22.0
-61.0,-60.5,-23.0, -22.5
-60.5,-60.0,-23.0, -22.5
-61.0,-60.5,-22.5, -22.0
-60.5,-60.25,-22.5, -22.25
-60.25,-60.125,-22.5, -22.375
-60.125,-60.0,-22.5, -22.375
-60.25,-60.125,-22.375, -22.25
-60.125,-60.0,-22.375, -22.25
-60.5,-60.25,-22.25, -22.0
-60.25,-60.0,-22.25, -22.0
-64.0,-63.75,-22.0, -21.75
-63.75,-63.625,-22.0, -21.875
-63.625,-63.5,-22.0, -21.875
-63.75,-63.625,-21.875, -21.75
-63.625,-63.5,-21.875, -21.75
-64.0,-63.75,-21.75, -21.5
-63.75,-63.625,-21.75, -21.625
-63.625,-63.5,-21.75, -21.625
-63.75,-63.625,-21.625, -21.5
-63.625,-63.5,-21.625, -21.5
-63.5,-63.0,-22.0, -21.5
-64.0,-63.5,-21.5, -21.0
-63.5,-63.25,-21.5, -21.25
-63.25,-63.0,-21.5, -21.25
-63.5,-63.375,-21.25, -21.125
-63.375,-63.25,-21.25, -21.125
-63.5,-63.375,-21.125, -21.0
-63.375,-63.25,-21.125, -21.0
-63.25,-63.0,-21.25, -21.0
-63.0,-62.0,-22.0, -21.0
-64.0,-63.75,-21.0, -20.75
-63.75,-63.5,-21.0, -20.75
-64.0,-63.875,-20.75, -20.625
-63.875,-63.75,-20.75, -20.625
-64.0,-63.875,-20.625, -20.5
-63.875,-63.75,-20.625, -20.5
-63.75,-63.5,-20.75, -20.5
-63.5,-63.375,-21.0, -20.875
-63.375,-63.25,-21.0, -20.875
-63.5,-63.375,-20.875, -20.75
-63.375,-63.25,-20.875, -20.75
-63.25,-63.0,-21.0, -20.75
-63.5,-63.25,-20.75, -20.5
-63.25,-63.0,-20.75, -20.5
-64.0,-63.875,-20.5, -20.375
-63.875,-63.75,-20.5, -20.375
-64.0,-63.875,-20.375, -20.25
-63.875,-63.75,-20.375, -20.25
-63.75,-63.625,-20.5, -20.375
-63.625,-63.5,-20.5, -20.375
-63.75,-63.625,-20.375, -20.25
-63.625,-63.5,-20.375, -20.25
-64.0,-63.75,-20.25, -20.0
-63.75,-63.625,-20.25, -20.125
-63.625,-63.5,-20.25, -20.125
-63.75,-63.625,-20.125, -20.0
-63.625,-63.5,-20.125, -20.0
-63.5,-63.375,-20.5, -20.375
-63.375,-63.25,-20.5, -20.375
-63.5,-63.375,-20.375, -20.25
-63.375,-63.25,-20.375, -20.25
-63.25,-63.0,-20.5, -20.25
-63.5,-63.25,-20.25, -20.0
-63.25,-63.0,-20.25, -20.0
-63.0,-62.0,-21.0, -20.0
-62.0,-60.0,-22.0, -20.0
-60.0,-59.0,-24.0, -23.0
-59.0,-58.0,-24.0, -23.0
-60.0,-59.5,-23.0, -22.5
-59.5,-59.0,-23.0, -22.5
-60.0,-59.875,-22.5, -22.375
-59.875,-59.75,-22.5, -22.375
-60.0,-59.875,-22.375, -22.25
-59.875,-59.75,-22.375, -22.25
-59.75,-59.5,-22.5, -22.25
-60.0,-59.75,-22.25, -22.0
-59.75,-59.5,-22.25, -22.0
-59.5,-59.0,-22.5, -22.0
-59.0,-58.0,-23.0, -22.0
-58.0,-57.5,-24.0, -23.5
-57.5,-57.0,-24.0, -23.5
-58.0,-57.5,-23.5, -23.0
-57.5,-57.375,-23.5, -23.375
-57.375,-57.25,-23.5, -23.375
-57.5,-57.375,-23.375, -23.25
-57.375,-57.25,-23.375, -23.25
-57.25,-57.125,-23.5, -23.375
-57.125,-57.0,-23.5, -23.375
-57.25,-57.125,-23.375, -23.25
-57.125,-57.0,-23.375, -23.25
-57.5,-57.375,-23.25, -23.125
-57.375,-57.25,-23.25, -23.125
-57.5,-57.375,-23.125, -23.0
-57.375,-57.25,-23.125, -23.0
-57.25,-57.125,-23.25, -23.125
-57.125,-57.0,-23.25, -23.125
-57.25,-57.125,-23.125, -23.0
-57.125,-57.0,-23.125, -23.0
-57.0,-56.0,-24.0, -23.0
-58.0,-57.5,-23.0, -22.5
-57.5,-57.0,-23.0, -22.5
-58.0,-57.75,-22.5, -22.25
-57.75,-57.5,-22.5, -22.25
-58.0,-57.875,-22.25, -22.125
-57.875,-57.75,-22.25, -22.125
-58.0,-57.875,-22.125, -22.0
-57.875,-57.75,-22.125, -22.0
-57.75,-57.5,-22.25, -22.0
-57.5,-57.375,-22.5, -22.375
-57.375,-57.25,-22.5, -22.375
-57.5,-57.375,-22.375, -22.25
-57.375,-57.25,-22.375, -22.25
-57.25,-57.0,-22.5, -22.25
-57.5,-57.25,-22.25, -22.0
-57.25,-57.0,-22.25, -22.0
-57.0,-56.75,-23.0, -22.75
-56.75,-56.625,-23.0, -22.875
-56.625,-56.5,-23.0, -22.875
-56.75,-56.625,-22.875, -22.75
-56.625,-56.5,-22.875, -22.75
-57.0,-56.75,-22.75, -22.5
-56.75,-56.5,-22.75, -22.5
-56.5,-56.25,-23.0, -22.75
-56.25,-56.0,-23.0, -22.75
-56.5,-56.375,-22.75, -22.625
-56.375,-56.25,-22.75, -22.625
-56.5,-56.375,-22.625, -22.5
-56.375,-56.25,-22.625, -22.5
-56.25,-56.0,-22.75, -22.5
-57.0,-56.875,-22.5, -22.375
-56.875,-56.75,-22.5, -22.375
-57.0,-56.875,-22.375, -22.25
-56.875,-56.75,-22.375, -22.25
-56.75,-56.5,-22.5, -22.25
-57.0,-56.75,-22.25, -22.0
-56.75,-56.625,-22.25, -22.125
-56.625,-56.5,-22.25, -22.125
-56.75,-56.625,-22.125, -22.0
-56.625,-56.5,-22.125, -22.0
-56.5,-56.0,-22.5, -22.0
-60.0,-58.0,-22.0, -20.0
-58.0,-57.0,-22.0, -21.0
-57.0,-56.5,-22.0, -21.5
-56.5,-56.0,-22.0, -21.5
-57.0,-56.5,-21.5, -21.0
-56.5,-56.25,-21.5, -21.25
-56.25,-56.125,-21.5, -21.375
-56.125,-56.0,-21.5, -21.375
-56.25,-56.125,-21.375, -21.25
-56.125,-56.0,-21.375, -21.25
-56.5,-56.375,-21.25, -21.125
-56.375,-56.25,-21.25, -21.125
-56.5,-56.375,-21.125, -21.0
-56.375,-56.25,-21.125, -21.0
-56.25,-56.0,-21.25, -21.0
-58.0,-57.0,-21.0, -20.0
-57.0,-56.0,-21.0, -20.0
-64.0,-63.875,-20.0, -19.875
-63.875,-63.75,-20.0, -19.875
-64.0,-63.875,-19.875, -19.75
-63.875,-63.75,-19.875, -19.75
-63.75,-63.5,-20.0, -19.75
-64.0,-63.75,-19.75, -19.5
-63.75,-63.5,-19.75, -19.5
-63.5,-63.25,-20.0, -19.75
-63.25,-63.125,-20.0, -19.875
-63.125,-63.0,-20.0, -19.875
-63.25,-63.125,-19.875, -19.75
-63.125,-63.0,-19.875, -19.75
-63.5,-63.25,-19.75, -19.5
-63.25,-63.0,-19.75, -19.5
-64.0,-63.75,-19.5, -19.25
-63.75,-63.625,-19.5, -19.375
-63.625,-63.5,-19.5, -19.375
-63.75,-63.625,-19.375, -19.25
-63.625,-63.5,-19.375, -19.25
-64.0,-63.75,-19.25, -19.0
-63.75,-63.5,-19.25, -19.0
-63.5,-63.0,-19.5, -19.0
-63.0,-62.0,-20.0, -19.0
-64.0,-63.5,-19.0, -18.5
-63.5,-63.0,-19.0, -18.5
-64.0,-63.875,-18.5, -18.375
-63.875,-63.75,-18.5, -18.375
-64.0,-63.875,-18.375, -18.25
-63.875,-63.75,-18.375, -18.25
-63.75,-63.5,-18.5, -18.25
-64.0,-63.875,-18.25, -18.125
-63.875,-63.75,-18.25, -18.125
-64.0,-63.875,-18.125, -18.0
-63.875,-63.75,-18.125, -18.0
-63.75,-63.5,-18.25, -18.0
-63.5,-63.25,-18.5, -18.25
-63.25,-63.0,-18.5, -18.25
-63.5,-63.375,-18.25, -18.125
-63.375,-63.25,-18.25, -18.125
-63.5,-63.375,-18.125, -18.0
-63.375,-63.25,-18.125, -18.0
-63.25,-63.0,-18.25, -18.0
-63.0,-62.0,-19.0, -18.0
-62.0,-60.0,-20.0, -18.0
-64.0,-63.5,-18.0, -17.5
-63.5,-63.375,-18.0, -17.875
-63.375,-63.25,-18.0, -17.875
-63.5,-63.375,-17.875, -17.75
-63.375,-63.25,-17.875, -17.75
-63.25,-63.125,-18.0, -17.875
-63.125,-63.0,-18.0, -17.875
-63.25,-63.125,-17.875, -17.75
-63.125,-63.0,-17.875, -17.75
-63.5,-63.25,-17.75, -17.5
-63.25,-63.125,-17.75, -17.625
-63.125,-63.0,-17.75, -17.625
-63.25,-63.125,-17.625, -17.5
-63.125,-63.0,-17.625, -17.5
-64.0,-63.875,-17.5, -17.375
-63.875,-63.75,-17.5, -17.375
-64.0,-63.875,-17.375, -17.25
-63.875,-63.75,-17.375, -17.25
-63.75,-63.5,-17.5, -17.25
-64.0,-63.75,-17.25, -17.0
-63.75,-63.625,-17.25, -17.125
-63.625,-63.5,-17.25, -17.125
-63.75,-63.625,-17.125, -17.0
-63.625,-63.5,-17.125, -17.0
-63.5,-63.375,-17.5, -17.375
-63.375,-63.25,-17.5, -17.375
-63.5,-63.375,-17.375, -17.25
-63.375,-63.25,-17.375, -17.25
-63.25,-63.125,-17.5, -17.375
-63.125,-63.0,-17.5, -17.375
-63.25,-63.125,-17.375, -17.25
-63.125,-63.0,-17.375, -17.25
-63.5,-63.25,-17.25, -17.0
-63.25,-63.125,-17.25, -17.125
-63.125,-63.0,-17.25, -17.125
-63.25,-63.125,-17.125, -17.0
-63.125,-63.0,-17.125, -17.0
-63.0,-62.75,-18.0, -17.75
-62.75,-62.5,-18.0, -17.75
-63.0,-62.75,-17.75, -17.5
-62.75,-62.625,-17.75, -17.625
-62.625,-62.5,-17.75, -17.625
-62.75,-62.625,-17.625, -17.5
-62.625,-62.5,-17.625, -17.5
-62.5,-62.0,-18.0, -17.5
-63.0,-62.75,-17.5, -17.25
-62.75,-62.5,-17.5, -17.25
-63.0,-62.75,-17.25, -17.0
-62.75,-62.625,-17.25, -17.125
-62.625,-62.5,-17.25, -17.125
-62.75,-62.625,-17.125, -17.0
-62.625,-62.5,-17.125, -17.0
-62.5,-62.0,-17.5, -17.0
-64.0,-63.0,-17.0, -16.0
-63.0,-62.5,-17.0, -16.5
-62.5,-62.0,-17.0, -16.5
-63.0,-62.5,-16.5, -16.0
-62.5,-62.25,-16.5, -16.25
-62.25,-62.0,-16.5, -16.25
-62.5,-62.25,-16.25, -16.0
-62.25,-62.125,-16.25, -16.125
-62.125,-62.0,-16.25, -16.125
-62.25,-62.125,-16.125, -16.0
-62.125,-62.0,-16.125, -16.0
-62.0,-61.0,-18.0, -17.0
-61.0,-60.875,-18.0, -17.875
-60.875,-60.75,-18.0, -17.875
-61.0,-60.875,-17.875, -17.75
-60.875,-60.75,-17.875, -17.75
-60.75,-60.5,-18.0, -17.75
-61.0,-60.75,-17.75, -17.5
-60.75,-60.5,-17.75, -17.5
-60.5,-60.0,-18.0, -17.5
-61.0,-60.5,-17.5, -17.0
-60.5,-60.0,-17.5, -17.0
-62.0,-61.0,-17.0, -16.0
-61.0,-60.5,-17.0, -16.5
-60.5,-60.0,-17.0, -16.5
-61.0,-60.875,-16.5, -16.375
-60.875,-60.75,-16.5, -16.375
-61.0,-60.875,-16.375, -16.25
-60.875,-60.75,-16.375, -16.25
-60.75,-60.5,-16.5, -16.25
-61.0,-60.75,-16.25, -16.0
-60.75,-60.5,-16.25, -16.0
-60.5,-60.0,-16.5, -16.0
-60.0,-59.0,-20.0, -19.0
-59.0,-58.0,-20.0, -19.0
-60.0,-59.0,-19.0, -18.0
-59.0,-58.75,-19.0, -18.75
-58.75,-58.625,-19.0, -18.875
-58.625,-58.5,-19.0, -18.875
-58.75,-58.625,-18.875, -18.75
-58.625,-58.5,-18.875, -18.75
-59.0,-58.75,-18.75, -18.5
-58.75,-58.5,-18.75, -18.5
-58.5,-58.0,-19.0, -18.5
-59.0,-58.5,-18.5, -18.0
-58.5,-58.0,-18.5, -18.0
-58.0,-57.5,-20.0, -19.5
-57.5,-57.0,-20.0, -19.5
-58.0,-57.75,-19.5, -19.25
-57.75,-57.5,-19.5, -19.25
-58.0,-57.75,-19.25, -19.0
-57.75,-57.625,-19.25, -19.125
-57.625,-57.5,-19.25, -19.125
-57.75,-57.625,-19.125, -19.0
-57.625,-57.5,-19.125, -19.0
-57.5,-57.0,-19.5, -19.0
-57.0,-56.0,-20.0, -19.0
-58.0,-57.875,-19.0, -18.875
-57.875,-57.75,-19.0, -18.875
-58.0,-57.875,-18.875, -18.75
-57.875,-57.75,-18.875, -18.75
-57.75,-57.5,-19.0, -18.75
-58.0,-57.75,-18.75, -18.5
-57.75,-57.5,-18.75, -18.5
-57.5,-57.0,-19.0, -18.5
-58.0,-57.5,-18.5, -18.0
-57.5,-57.0,-18.5, -18.0
-57.0,-56.0,-19.0, -18.0
-60.0,-59.0,-18.0, -17.0
-59.0,-58.0,-18.0, -17.0
-60.0,-59.0,-17.0, -16.0
-59.0,-58.5,-17.0, -16.5
-58.5,-58.0,-17.0, -16.5
-59.0,-58.5,-16.5, -16.0
-58.5,-58.375,-16.5, -16.375
-58.375,-58.25,-16.5, -16.375
-58.5,-58.375,-16.375, -16.25
-58.375,-58.25,-16.375, -16.25
-58.25,-58.0,-16.5, -16.25
-58.5,-58.25,-16.25, -16.0
-58.25,-58.0,-16.25, -16.0
-58.0,-57.0,-18.0, -17.0
-57.0,-56.0,-18.0, -17.0
-58.0,-57.5,-17.0, -16.5
-57.5,-57.0,-17.0, -16.5
-58.0,-57.75,-16.5, -16.25
-57.75,-57.5,-16.5, -16.25
-58.0,-57.75,-16.25, -16.0
-57.75,-57.625,-16.25, -16.125
-57.625,-57.5,-16.25, -16.125
-57.75,-57.625,-16.125, -16.0
-57.625,-57.5,-16.125, -16.0
-57.5,-57.0,-16.5, -16.0
-57.0,-56.5,-17.0, -16.5
-56.5,-56.0,-17.0, -16.5
-57.0,-56.75,-16.5, -16.25
-56.75,-56.625,-16.5, -16.375
-56.625,-56.5,-16.5, -16.375
-56.75,-56.625,-16.375, -16.25
-56.625,-56.5,-16.375, -16.25
-57.0,-56.75,-16.25, -16.0
-56.75,-56.5,-16.25, -16.0
-56.5,-56.0,-16.5, -16.0
-56.0,-55.5,-24.0, -23.5
-55.5,-55.375,-24.0, -23.875
-55.375,-55.25,-24.0, -23.875
-55.5,-55.375,-23.875, -23.75
-55.375,-55.25,-23.875, -23.75
-55.25,-55.125,-24.0, -23.875
-55.125,-55.0,-24.0, -23.875
-55.25,-55.125,-23.875, -23.75
-55.125,-55.0,-23.875, -23.75
-55.5,-55.25,-23.75, -23.5
-55.25,-55.0,-23.75, -23.5
-56.0,-55.75,-23.5, -23.25
-55.75,-55.625,-23.5, -23.375
-55.625,-55.5,-23.5, -23.375
-55.75,-55.625,-23.375, -23.25
-55.625,-55.5,-23.375, -23.25
-56.0,-55.75,-23.25, -23.0
-55.75,-55.625,-23.25, -23.125
-55.625,-55.5,-23.25, -23.125
-55.75,-55.625,-23.125, -23.0
-55.625,-55.5,-23.125, -23.0
-55.5,-55.0,-23.5, -23.0
-55.0,-54.5,-24.0, -23.5
-54.5,-54.375,-24.0, -23.875
-54.375,-54.25,-24.0, -23.875
-54.5,-54.375,-23.875, -23.75
-54.375,-54.25,-23.875, -23.75
-54.25,-54.0,-24.0, -23.75
-54.5,-54.25,-23.75, -23.5
-54.25,-54.0,-23.75, -23.5
-55.0,-54.5,-23.5, -23.0
-54.5,-54.25,-23.5, -23.25
-54.25,-54.0,-23.5, -23.25
-54.5,-54.25,-23.25, -23.0
-54.25,-54.125,-23.25, -23.125
-54.125,-54.0,-23.25, -23.125
-54.25,-54.125,-23.125, -23.0
-54.125,-54.0,-23.125, -23.0
-56.0,-55.75,-23.0, -22.75
-55.75,-55.625,-23.0, -22.875
-55.625,-55.5,-23.0, -22.875
-55.75,-55.625,-22.875, -22.75
-55.625,-55.5,-22.875, -22.75
-56.0,-55.875,-22.75, -22.625
-55.875,-55.75,-22.75, -22.625
-56.0,-55.875,-22.625, -22.5
-55.875,-55.75,-22.625, -22.5
-55.75,-55.625,-22.75, -22.625
-55.625,-55.5,-22.75, -22.625
-55.75,-55.625,-22.625, -22.5
-55.625,-55.5,-22.625, -22.5
-55.5,-55.25,-23.0, -22.75
-55.25,-55.0,-23.0, -22.75
-55.5,-55.25,-22.75, -22.5
-55.25,-55.125,-22.75, -22.625
-55.125,-55.0,-22.75, -22.625
-55.25,-55.125,-22.625, -22.5
-55.125,-55.0,-22.625, -22.5
-56.0,-55.75,-22.5, -22.25
-55.75,-55.5,-22.5, -22.25
-56.0,-55.875,-22.25, -22.125
-55.875,-55.75,-22.25, -22.125
-56.0,-55.875,-22.125, -22.0
-55.875,-55.75,-22.125, -22.0
-55.75,-55.5,-22.25, -22.0
-55.5,-55.0,-22.5, -22.0
-55.0,-54.75,-23.0, -22.75
-54.75,-54.5,-23.0, -22.75
-55.0,-54.875,-22.75, -22.625
-54.875,-54.75,-22.75, -22.625
-55.0,-54.875,-22.625, -22.5
-54.875,-54.75,-22.625, -22.5
-54.75,-54.5,-22.75, -22.5
-54.5,-54.0,-23.0, -22.5
-55.0,-54.75,-22.5, -22.25
-54.75,-54.625,-22.5, -22.375
-54.625,-54.5,-22.5, -22.375
-54.75,-54.625,-22.375, -22.25
-54.625,-54.5,-22.375, -22.25
-55.0,-54.875,-22.25, -22.125
-54.875,-54.75,-22.25, -22.125
-55.0,-54.875,-22.125, -22.0
-54.875,-54.75,-22.125, -22.0
-54.75,-54.625,-22.25, -22.125
-54.625,-54.5,-22.25, -22.125
-54.75,-54.625,-22.125, -22.0
-54.625,-54.5,-22.125, -22.0
-54.5,-54.375,-22.5, -22.375
-54.375,-54.25,-22.5, -22.375
-54.5,-54.375,-22.375, -22.25
-54.375,-54.25,-22.375, -22.25
-54.25,-54.125,-22.5, -22.375
-54.125,-54.0,-22.5, -22.375
-54.25,-54.125,-22.375, -22.25
-54.125,-54.0,-22.375, -22.25
-54.5,-54.25,-22.25, -22.0
-54.25,-54.125,-22.25, -22.125
-54.125,-54.0,-22.25, -22.125
-54.25,-54.125,-22.125, -22.0
-54.125,-54.0,-22.125, -22.0
-54.0,-53.875,-24.0, -23.875
-53.875,-53.75,-24.0, -23.875
-54.0,-53.875,-23.875, -23.75
-53.875,-53.75,-23.875, -23.75
-53.75,-53.625,-24.0, -23.875
-53.625,-53.5,-24.0, -23.875
-53.75,-53.625,-23.875, -23.75
-53.625,-53.5,-23.875, -23.75
-54.0,-53.875,-23.75, -23.625
-53.875,-53.75,-23.75, -23.625
-54.0,-53.875,-23.625, -23.5
-53.875,-53.75,-23.625, -23.5
-53.75,-53.5,-23.75, -23.5
-53.5,-53.375,-24.0, -23.875
-53.375,-53.25,-24.0, -23.875
-53.5,-53.375,-23.875, -23.75
-53.375,-53.25,-23.875, -23.75
-53.25,-53.0,-24.0, -23.75
-53.5,-53.375,-23.75, -23.625
-53.375,-53.25,-23.75, -23.625
-53.5,-53.375,-23.625, -23.5
-53.375,-53.25,-23.625, -23.5
-53.25,-53.125,-23.75, -23.625
-53.125,-53.0,-23.75, -23.625
-53.25,-53.125,-23.625, -23.5
-53.125,-53.0,-23.625, -23.5
-54.0,-53.75,-23.5, -23.25
-53.75,-53.625,-23.5, -23.375
-53.625,-53.5,-23.5, -23.375
-53.75,-53.625,-23.375, -23.25
-53.625,-53.5,-23.375, -23.25
-54.0,-53.75,-23.25, -23.0
-53.75,-53.5,-23.25, -23.0
-53.5,-53.375,-23.5, -23.375
-53.375,-53.25,-23.5, -23.375
-53.5,-53.375,-23.375, -23.25
-53.375,-53.25,-23.375, -23.25
-53.25,-53.125,-23.5, -23.375
-53.125,-53.0,-23.5, -23.375
-53.25,-53.125,-23.375, -23.25
-53.125,-53.0,-23.375, -23.25
-53.5,-53.375,-23.25, -23.125
-53.375,-53.25,-23.25, -23.125
-53.5,-53.375,-23.125, -23.0
-53.375,-53.25,-23.125, -23.0
-53.25,-53.125,-23.25, -23.125
-53.125,-53.0,-23.25, -23.125
-53.25,-53.125,-23.125, -23.0
-53.125,-53.0,-23.125, -23.0
-53.0,-52.875,-24.0, -23.875
-52.875,-52.75,-24.0, -23.875
-53.0,-52.875,-23.875, -23.75
-52.875,-52.75,-23.875, -23.75
-52.75,-52.625,-24.0, -23.875
-52.625,-52.5,-24.0, -23.875
-52.75,-52.625,-23.875, -23.75
-52.625,-52.5,-23.875, -23.75
-53.0,-52.875,-23.75, -23.625
-52.875,-52.75,-23.75, -23.625
-53.0,-52.875,-23.625, -23.5
-52.875,-52.75,-23.625, -23.5
-52.75,-52.625,-23.75, -23.625
-52.625,-52.5,-23.75, -23.625
-52.75,-52.625,-23.625, -23.5
-52.625,-52.5,-23.625, -23.5
-52.5,-52.375,-24.0, -23.875
-52.375,-52.25,-24.0, -23.875
-52.5,-52.375,-23.875, -23.75
-52.375,-52.25,-23.875, -23.75
-52.25,-52.0,-24.0, -23.75
-52.5,-52.375,-23.75, -23.625
-52.375,-52.25,-23.75, -23.625
-52.5,-52.375,-23.625, -23.5
-52.375,-52.25,-23.625, -23.5
-52.25,-52.125,-23.75, -23.625
-52.125,-52.0,-23.75, -23.625
-52.25,-52.125,-23.625, -23.5
-52.125,-52.0,-23.625, -23.5
-53.0,-52.75,-23.5, -23.25
-52.75,-52.625,-23.5, -23.375
-52.625,-52.5,-23.5, -23.375
-52.75,-52.625,-23.375, -23.25
-52.625,-52.5,-23.375, -23.25
-53.0,-52.875,-23.25, -23.125
-52.875,-52.75,-23.25, -23.125
-53.0,-52.875,-23.125, -23.0
-52.875,-52.75,-23.125, -23.0
-52.75,-52.625,-23.25, -23.125
-52.625,-52.5,-23.25, -23.125
-52.75,-52.625,-23.125, -23.0
-52.625,-52.5,-23.125, -23.0
-52.5,-52.25,-23.5, -23.25
-52.25,-52.125,-23.5, -23.375
-52.125,-52.0,-23.5, -23.375
-52.25,-52.125,-23.375, -23.25
-52.125,-52.0,-23.375, -23.25
-52.5,-52.375,-23.25, -23.125
-52.375,-52.25,-23.25, -23.125
-52.5,-52.375,-23.125, -23.0
-52.375,-52.25,-23.125, -23.0
-52.25,-52.125,-23.25, -23.125
-52.125,-52.0,-23.25, -23.125
-52.25,-52.125,-23.125, -23.0
-52.125,-52.0,-23.125, -23.0
-54.0,-53.75,-23.0, -22.75
-53.75,-53.5,-23.0, -22.75
-54.0,-53.875,-22.75, -22.625
-53.875,-53.75,-22.75, -22.625
-54.0,-53.875,-22.625, -22.5
-53.875,-53.75,-22.625, -22.5
-53.75,-53.5,-22.75, -22.5
-53.5,-53.375,-23.0, -22.875
-53.375,-53.25,-23.0, -22.875
-53.5,-53.375,-22.875, -22.75
-53.375,-53.25,-22.875, -22.75
-53.25,-53.125,-23.0, -22.875
-53.125,-53.0,-23.0, -22.875
-53.25,-53.125,-22.875, -22.75
-53.125,-53.0,-22.875, -22.75
-53.5,-53.25,-22.75, -22.5
-53.25,-53.125,-22.75, -22.625
-53.125,-53.0,-22.75, -22.625
-53.25,-53.125,-22.625, -22.5
-53.125,-53.0,-22.625, -22.5
-54.0,-53.875,-22.5, -22.375
-53.875,-53.75,-22.5, -22.375
-54.0,-53.875,-22.375, -22.25
-53.875,-53.75,-22.375, -22.25
-53.75,-53.5,-22.5, -22.25
-54.0,-53.75,-22.25, -22.0
-53.75,-53.5,-22.25, -22.0
-53.5,-53.375,-22.5, -22.375
-53.375,-53.25,-22.5, -22.375
-53.5,-53.375,-22.375, -22.25
-53.375,-53.25,-22.375, -22.25
-53.25,-53.0,-22.5, -22.25
-53.5,-53.375,-22.25, -22.125
-53.375,-53.25,-22.25, -22.125
-53.5,-53.375,-22.125, -22.0
-53.375,-53.25,-22.125, -22.0
-53.25,-53.0,-22.25, -22.0
-53.0,-52.75,-23.0, -22.75
-52.75,-52.5,-23.0, -22.75
-53.0,-52.75,-22.75, -22.5
-52.75,-52.625,-22.75, -22.625
-52.625,-52.5,-22.75, -22.625
-52.75,-52.625,-22.625, -22.5
-52.625,-52.5,-22.625, -22.5
-52.5,-52.375,-23.0, -22.875
-52.375,-52.25,-23.0, -22.875
-52.5,-52.375,-22.875, -22.75
-52.375,-52.25,-22.875, -22.75
-52.25,-52.125,-23.0, -22.875
-52.125,-52.0,-23.0, -22.875
-52.25,-52.125,-22.875, -22.75
-52.125,-52.0,-22.875, -22.75
-52.5,-52.25,-22.75, -22.5
